order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
556,25-02-17 2122,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4693280,Y-TSCT-5A4010.1,5A4010.1,Y-TSCT-Q03,5AA40,R352,T-TJCK6685-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,17847,V-YONGL_013-220510,5A,40,10,1,V-YONGL_013,22,5,10,15
557,25-02-17 2214,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5188008,Y-TSCT-5A4009.5,5A4009.5,Y-TSCT-Q02,5AA40,R352,T-TJCG7092-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16810,V-YONGL_013-300982,5A,40,9,5,V-YONGL_013,30,9,82,15
558,25-02-17 2216,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5331076,Y-TSCT-5A4009.4,5A4009.4,Y-TSCT-Q02,5AA40,R352,T-TJCD3062-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16780,V-YONGL_013-300782,5A,40,9,4,V-YONGL_013,30,7,82,15
559,25-02-17 2218,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1814236,Y-TSCT-5A4011.4,5A4011.4,Y-TSCT-Q02,5AA40,R352,T-TJCH9150-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,17554,V-YONGL_013-300582,5A,40,11,4,V-YONGL_013,30,5,82,15
560,25-02-17 2221,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5269704,Y-TSCT-5A4011.3,5A4011.3,Y-TSCT-Q02,5AA40,R352,T-TJCD0715-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16600,V-YONGL_013-300382,5A,40,11,3,V-YONGL_013,30,3,82,15
561,25-02-17 2224,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6347016,Y-TSCT-5A4011.2,5A4011.2,Y-TSCT-Q02,5AA40,R352,T-TJCG7870-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,15892,V-YONGL_013-300182,5A,40,11,2,V-YONGL_013,30,1,82,12
562,25-02-17 2226,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1440865,Y-TSCT-5A4011.1,5A4011.1,Y-TSCT-Q02,5AA40,R352,T-TJCG7865-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,15568,V-YONGL_013-300282,5A,40,11,1,V-YONGL_013,30,2,82,15
563,25-02-17 2232,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0495668,Y-TSCT-5A4009.3,5A4009.3,Y-TSCT-Q02,5AA40,R351,T-TJCG7122-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16780,V-YONGL_013-300482,5A,40,9,3,V-YONGL_013,30,4,82,15
564,25-02-17 2242,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5138795,Y-TSCT-5A4009.2,5A4009.2,Y-TSCT-Q02,5AA40,R352,T-TJCF1518-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,15775,V-YONGL_013-300682,5A,40,9,2,V-YONGL_013,30,6,82,12
565,25-02-17 2246,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1182117,Y-TSCT-5A4009.1,5A4009.1,Y-TSCT-Q02,5AA40,R352,T-TJCE2896-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16780,V-YONGL_013-300882,5A,40,9,1,V-YONGL_013,30,8,82,15
566,25-02-17 2332,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4412550,Y-TSCT-5A4002.3,5A4002.3,Y-TSCT-Q02,5AA40,R352,T-TJC79525-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,12268,V-YONGL_013-300686,5A,40,2,3,V-YONGL_013,30,6,86,15
567,25-02-17 2334,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4892467,Y-TSCT-5A4002.2,5A4002.2,Y-TSCT-Q02,5AA40,R352,T-TJC19586-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,12496,V-YONGL_013-300886,5A,40,2,2,V-YONGL_013,30,8,86,12
568,25-02-17 2337,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0726290,Y-TSCT-5A4002.1,5A4002.1,Y-TSCT-Q02,5AA40,R352,T-TJCG1396-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,10695,V-YONGL_013-301086,5A,40,2,1,V-YONGL_013,30,10,86,15
569,25-02-17 2113,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5663316,Y-TSCT-5A6404.3,5A6404.3,Y-TSCT-Q05,5AA64,R351,T-TJCH8506-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16244,V-YONGL_013-061182,5A,64,4,3,V-YONGL_013,6,11,82,6
570,25-02-17 2115,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU8164734,Y-TSCT-5A6404.2,5A6404.2,Y-TSCT-Q05,5AA64,R351,T-TJCF1038-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16738,V-YONGL_013-060982,5A,64,4,2,V-YONGL_013,6,9,82,12
571,25-02-17 2118,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8243808,Y-TSCT-5A6401.1,5A6401.1,Y-TSCT-Q05,5AA64,R351,T-TJCC5152-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16540,V-YONGL_013-060782,5A,64,1,1,V-YONGL_013,6,7,82,0
572,25-02-17 2150,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8254199,Y-TSCT-5A6404.1,5A6404.1,Y-TSCT-Q05,5AA64,R351,T-HBD2D307-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,11724,V-YONGL_013-061184,5A,64,4,1,V-YONGL_013,6,11,84,0
573,25-02-17 2241,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4000940,Y-TSCT-5A6403.2,5A6403.2,Y-TSCT-Q05,5AA64,R351,T-TJCA2927-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16718,V-YONGL_013-020782,5A,64,3,2,V-YONGL_013,2,7,82,12
574,25-02-17 2249,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8670576,Y-TSCT-5A6402.3,5A6402.3,Y-TSCT-Q05,5AA64,R351,T-TJCF1581-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,9200,V-YONGL_013-020384,5A,64,2,3,V-YONGL_013,2,3,84,6
575,25-02-17 2251,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9338453,Y-TSCT-5A6403.1,5A6403.1,Y-TSCT-Q05,5AA64,R351,T-TJC92650-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,13603,V-YONGL_013-020184,5A,64,3,1,V-YONGL_013,2,1,84,0
576,25-02-17 2253,UNIT_YARD_MOVE,LOAD,EXPRT,SLSU8046626,Y-TSCT-5A6402.2,5A6402.2,Y-TSCT-Q05,5AA64,R351,T-TJCK6123-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,9911,V-YONGL_013-020284,5A,64,2,2,V-YONGL_013,2,2,84,12
577,25-02-17 2255,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5211354,Y-TSCT-5A6402.1,5A6402.1,Y-TSCT-Q05,5AA64,R351,T-TJC55368-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,8470,V-YONGL_013-020484,5A,64,2,1,V-YONGL_013,2,4,84,0
578,25-02-17 1556,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1611026,Y-TSCT-5A7105.3,5A7105.3,Y-TSCT-Q04,5AA71,R351,T-TJCA9919-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,26250,V-YONGL_013-110908,5A,71,5,3,V-YONGL_013,11,9,8,6
579,25-02-17 1558,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2865595,Y-TSCT-5A7105.2,5A7105.2,Y-TSCT-Q04,5AA71,R351,T-TJCA9919-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,26180,V-YONGL_013-111008,5A,71,5,2,V-YONGL_013,11,10,8,12
580,25-02-17 1600,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2768453,Y-TSCT-5A7105.1,5A7105.1,Y-TSCT-Q04,5AA71,R351,T-TJCA9919-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,26100,V-YONGL_013-110910,5A,71,5,1,V-YONGL_013,11,9,10,0
581,25-02-17 1657,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2773681,Y-TSCT-5A7103.4,5A7103.4,Y-TSCT-Q05,5AA71,R351,T-TJC09160-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,26100,V-YONGL_013-030204,5A,71,3,4,V-YONGL_013,3,2,4,6
582,25-02-17 1659,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2383060,Y-TSCT-5A7103.3,5A7103.3,Y-TSCT-Q05,5AA71,R351,T-HBABE229-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,26150,V-YONGL_013-030308,5A,71,3,3,V-YONGL_013,3,3,8,6
583,25-02-17 1707,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2299634,Y-TSCT-5A7103.2,5A7103.2,Y-TSCT-Q05,5AA71,R351,T-TJCA9919-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,26150,V-YONGL_013-030408,5A,71,3,2,V-YONGL_013,3,4,8,12
584,25-02-17 1710,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2340802,Y-TSCT-5A7107.2,5A7107.2,Y-TSCT-Q05,5AA71,R351,T-HBFT4714-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,18244,V-YONGL_013-030310,5A,71,7,2,V-YONGL_013,3,3,10,12
585,25-02-17 1713,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1943271,Y-TSCT-5A7107.1,5A7107.1,Y-TSCT-Q05,5AA71,R351,T-TJC89191-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,14864,V-YONGL_013-030410,5A,71,7,1,V-YONGL_013,3,4,10,0
586,25-02-17 1717,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1321643,Y-TSCT-5A7101.2,5A7101.2,Y-TSCT-Q05,5AA71,R351,T-TJAW1836-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,24489,V-YONGL_013-030512,5A,71,1,2,V-YONGL_013,3,5,12,12
587,25-02-17 1720,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2591534,Y-TSCT-5A7101.1,5A7101.1,Y-TSCT-Q05,5AA71,R351,T-TJCG1992-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,22260,V-YONGL_013-030612,5A,71,1,1,V-YONGL_013,3,6,12,0
588,25-02-17 1723,UNIT_YARD_MOVE,LOAD,EXPRT,VSLU2175247,Y-TSCT-5A7109.4,5A7109.4,Y-TSCT-Q05,5AA71,R351,T-TJCG7225-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,21117,V-YONGL_013-010206,5A,71,9,4,V-YONGL_013,1,2,6,6
589,25-02-17 1725,UNIT_YARD_MOVE,LOAD,EXPRT,VSLU2174739,Y-TSCT-5A7109.3,5A7109.3,Y-TSCT-Q05,5AA71,R351,T-TJC97802-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,21130,V-YONGL_013-030206,5A,71,9,3,V-YONGL_013,3,2,6,6
590,25-02-17 1727,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2362184,Y-TSCT-5A7109.2,5A7109.2,Y-TSCT-Q05,5AA71,R351,T-TJCG1606-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,21924,V-YONGL_013-010208,5A,71,9,2,V-YONGL_013,1,2,8,12
591,25-02-17 1729,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2361570,Y-TSCT-5A7109.1,5A7109.1,Y-TSCT-Q05,5AA71,R351,T-TJC91210-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,21894,V-YONGL_013-030208,5A,71,9,1,V-YONGL_013,3,2,8,0
592,25-02-17 1819,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3009625,Y-TSCT-5A7104.2,5A7104.2,Y-TSCT-Q05,5AA71,R351,T-TJCA9919-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,26190,V-YONGL_013-010382,5A,71,4,2,V-YONGL_013,1,3,82,12
593,25-02-17 1821,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9721352,Y-TSCT-5A7109.1,5A7109.1,Y-TSCT-Q05,5AA71,R351,T-TJC09160-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,26190,V-YONGL_013-030382,5A,71,9,1,V-YONGL_013,3,3,82,0
594,25-02-17 1823,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6958864,Y-TSCT-5A7103.1,5A7103.1,Y-TSCT-Q05,5AA71,R351,T-TJC09160-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,26150,V-YONGL_013-010482,5A,71,3,1,V-YONGL_013,1,4,82,0
595,25-02-17 1825,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8179791,Y-TSCT-5A7104.1,5A7104.1,Y-TSCT-Q05,5AA71,R351,T-TJC09160-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,26220,V-YONGL_013-030482,5A,71,4,1,V-YONGL_013,3,4,82,0
596,25-02-17 1928,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3864993,Y-TSCT-5A7110.3,5A7110.3,Y-TSCT-Q05,5AA71,R351,T-TJAU3722-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,24655,V-YONGL_013-070404,5A,71,10,3,V-YONGL_013,7,4,4,6
597,25-02-17 2000,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3279860,Y-TSCT-5A7111.2,5A7111.2,Y-TSCT-Q05,5AA71,R351,T-TJC58603-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,23809,V-YONGL_013-070710,5A,71,11,2,V-YONGL_013,7,7,10,12
598,25-02-17 1732,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU6040712,Y-TSCT-5A7404.5,5A7404.5,Y-TSCT-Q05,5AA74,R351,T-TJCC2660-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,25990,V-YONGL_013-020110,5A,74,4,5,V-YONGL_013,2,1,10,6
599,25-02-17 1733,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU0720838,Y-TSCT-5A7404.4,5A7404.4,Y-TSCT-Q05,5AA74,R351,T-TJCG7870-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,25060,V-YONGL_013-020210,5A,74,4,4,V-YONGL_013,2,2,10,6
600,25-02-17 1738,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5863364,Y-TSCT-5A7408.4,5A7408.4,Y-TSCT-Q05,5AA74,R351,T-TJCK2766-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,28952,V-YONGL_013-020312,5A,74,8,4,V-YONGL_013,2,3,12,6
601,25-02-17 1740,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5649719,Y-TSCT-5A7408.3,5A7408.3,Y-TSCT-Q05,5AA74,R351,T-TJCB8678-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,28680,V-YONGL_013-020112,5A,74,8,3,V-YONGL_013,2,1,12,6
602,25-02-17 1747,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0851012,Y-TSCT-5A7408.2,5A7408.2,Y-TSCT-Q05,5AA74,R351,T-TJCA7722-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,29200,V-YONGL_013-020212,5A,74,8,2,V-YONGL_013,2,2,12,12
603,25-02-17 1749,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6656696,Y-TSCT-5A7408.1,5A7408.1,Y-TSCT-Q05,5AA74,R351,T-TJC68578-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,27220,V-YONGL_013-020412,5A,74,8,1,V-YONGL_013,2,4,12,0
604,25-02-17 1752,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0611074,Y-TSCT-5A7401.2,5A7401.2,Y-TSCT-Q05,5AA74,R351,T-TJC68775-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,24596,V-YONGL_013-020514,5A,74,1,2,V-YONGL_013,2,5,14,12
605,25-02-17 1815,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5175926,Y-TSCT-5A7401.1,5A7401.1,Y-TSCT-Q05,5AA74,R351,T-TJCG7137-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,27220,V-YONGL_013-020614,5A,74,1,1,V-YONGL_013,2,6,14,0
606,25-02-17 2020,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU3662739,Y-TSCT-5A7409.5,5A7409.5,Y-TSCT-Q05,5AA74,R351,T-TJC50282-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,29804,V-YONGL_013-060202,5A,74,9,5,V-YONGL_013,6,2,2,6
607,25-02-17 2024,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU8111992,Y-TSCT-5A7409.4,5A7409.4,Y-TSCT-Q05,5AA74,R351,T-TJCE2293-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,31556,V-YONGL_013-060204,5A,74,9,4,V-YONGL_013,6,2,4,6
608,25-02-17 2035,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8556509,Y-TSCT-5A7409.3,5A7409.3,Y-TSCT-Q05,5AA74,R351,T-TJC50282-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,29063,V-YONGL_013-060206,5A,74,9,3,V-YONGL_013,6,2,6,6
609,25-02-17 2037,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6522615,Y-TSCT-5A7402.3,5A7402.3,Y-TSCT-Q05,5AA74,R351,T-TJC67668-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,28190,V-YONGL_013-060406,5A,74,2,3,V-YONGL_013,6,4,6,6
610,25-02-17 2050,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1128800,Y-TSCT-5A7409.2,5A7409.2,Y-TSCT-Q05,5AA74,R351,T-HBES6621-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,29200,V-YONGL_013-060208,5A,74,9,2,V-YONGL_013,6,2,8,12
611,25-02-17 2052,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9432682,Y-TSCT-5A7402.2,5A7402.2,Y-TSCT-Q05,5AA74,R351,T-TJCG7092-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,26738,V-YONGL_013-060408,5A,74,2,2,V-YONGL_013,6,4,8,12
612,25-02-17 2103,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1854479,Y-TSCT-5A7409.1,5A7409.1,Y-TSCT-Q05,5AA74,R351,T-TJCE2088-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,31736,V-YONGL_013-060210,5A,74,9,1,V-YONGL_013,6,2,10,0
613,25-02-17 2105,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5216429,Y-TSCT-5A7402.1,5A7402.1,Y-TSCT-Q05,5AA74,R351,T-TJCK6082-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,27220,V-YONGL_013-060410,5A,74,2,1,V-YONGL_013,6,4,10,0
614,25-02-17 2120,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5185040,Y-TSCT-5A7410.5,5A7410.5,Y-TSCT-Q05,5AA74,R351,T-TJCE2388-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16158,V-YONGL_013-060582,5A,74,10,5,V-YONGL_013,6,5,82,6
615,25-02-17 2122,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5001393,Y-TSCT-5A7410.4,5A7410.4,Y-TSCT-Q05,5AA74,R351,T-TJC91000-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16578,V-YONGL_013-060382,5A,74,10,4,V-YONGL_013,6,3,82,6
616,25-02-17 2125,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6623454,Y-TSCT-5A7411.4,5A7411.4,Y-TSCT-Q05,5AA74,R351,T-TJC97725-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,22240,V-YONGL_013-060182,5A,74,11,4,V-YONGL_013,6,1,82,6
617,25-02-17 2126,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4533840,Y-TSCT-5A7411.3,5A7411.3,Y-TSCT-Q05,5AA74,R351,T-TJC85871-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,22230,V-YONGL_013-060282,5A,74,11,3,V-YONGL_013,6,2,82,6
618,25-02-17 2128,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1533417,Y-TSCT-5A7411.2,5A7411.2,Y-TSCT-Q05,5AA74,R351,T-TJCB8761-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,24434,V-YONGL_013-060482,5A,74,11,2,V-YONGL_013,6,4,82,12
619,25-02-17 2138,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1818680,Y-TSCT-5A7411.1,5A7411.1,Y-TSCT-Q05,5AA74,R351,T-TJCM1500-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16589,V-YONGL_013-060682,5A,74,11,1,V-YONGL_013,6,6,82,0
620,25-02-17 2142,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0700443,Y-TSCT-5A7410.3,5A7410.3,Y-TSCT-Q05,5AA74,R351,T-TJC97727-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16578,V-YONGL_013-060882,5A,74,10,3,V-YONGL_013,6,8,82,6
621,25-02-17 2147,UNIT_YARD_MOVE,LOAD,EXPRT,FBLU0153065,Y-TSCT-5A7410.2,5A7410.2,Y-TSCT-Q05,5AA74,R351,T-TJCH8797-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16922,V-YONGL_013-061082,5A,74,10,2,V-YONGL_013,6,10,82,12
622,25-02-17 2148,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6862754,Y-TSCT-5A7410.1,5A7410.1,Y-TSCT-Q05,5AA74,R351,T-TJCB8678-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16080,V-YONGL_013-061282,5A,74,10,1,V-YONGL_013,6,12,82,0
623,25-02-17 2155,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1401848,Y-TSCT-5A7405.5,5A7405.5,Y-TSCT-Q05,5AA74,R351,T-TJC50282-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16578,V-YONGL_013-060384,5A,74,5,5,V-YONGL_013,6,3,84,6
624,25-02-17 2157,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0110386,Y-TSCT-5A7405.4,5A7405.4,Y-TSCT-Q05,5AA74,R351,T-TJC91352-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,15822,V-YONGL_013-060184,5A,74,5,4,V-YONGL_013,6,1,84,6
625,25-02-17 2159,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1596145,Y-TSCT-5A7405.3,5A7405.3,Y-TSCT-Q05,5AA74,R351,T-TJCD3062-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16308,V-YONGL_013-060284,5A,74,5,3,V-YONGL_013,6,2,84,6
626,25-02-17 2201,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0475297,Y-TSCT-5A7405.2,5A7405.2,Y-TSCT-Q05,5AA74,R351,T-TJCG7553-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,14563,V-YONGL_013-060584,5A,74,5,2,V-YONGL_013,6,5,84,12
627,25-02-17 2203,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4425620,Y-TSCT-5A7406.5,5A7406.5,Y-TSCT-Q05,5AA74,R351,T-TJCD3062-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,15738,V-YONGL_013-060484,5A,74,6,5,V-YONGL_013,6,4,84,6
628,25-02-17 2205,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU6010234,Y-TSCT-5A7405.1,5A7405.1,Y-TSCT-Q05,5AA74,R351,T-TJCF1518-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,14837,V-YONGL_013-060684,5A,74,5,1,V-YONGL_013,6,6,84,0
629,25-02-17 2207,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0550840,Y-TSCT-5A7406.4,5A7406.4,Y-TSCT-Q05,5AA74,R351,T-TJCG7757-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,14907,V-YONGL_013-060884,5A,74,6,4,V-YONGL_013,6,8,84,6
630,25-02-17 2208,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1637434,Y-TSCT-5A7406.3,5A7406.3,Y-TSCT-Q05,5AA74,R351,T-TJCK5388-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,12660,V-YONGL_013-061084,5A,74,6,3,V-YONGL_013,6,10,84,6
631,25-02-17 2213,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2450907,Y-TSCT-5A7406.2,5A7406.2,Y-TSCT-Q05,5AA74,R351,T-TJCF1596-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,12520,V-YONGL_013-061284,5A,74,6,2,V-YONGL_013,6,12,84,12
632,25-02-17 2214,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7384442,Y-TSCT-5A7407.5,5A7407.5,Y-TSCT-Q05,5AA74,R351,T-TJC16715-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,11375,V-YONGL_013-061186,5A,74,7,5,V-YONGL_013,6,11,86,6
633,25-02-17 2216,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5405775,Y-TSCT-5A7407.4,5A7407.4,Y-TSCT-Q05,5AA74,R351,T-TJC22808-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,12382,V-YONGL_013-060986,5A,74,7,4,V-YONGL_013,6,9,86,6
