order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
234,25-04-16 1038,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU8708310,Y-TSCT-2A6604.4,2A6604.4,Y-TSCT-Q01,2AA66,R321,T-TJCM5501-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,9706,V-SAIW_011-340586,2A,66,4,4,V-SAIW_011,34,5,86,0
235,25-04-16 1049,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8938266,Y-TSCT-2A6604.3,2A6604.3,Y-TSCT-Q01,2AA66,R321,T-TJCK2877-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,9744,V-SAIW_011-340386,2A,66,4,3,V-SAIW_011,34,3,86,5
236,25-04-16 1128,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6626770,Y-TSCT-2A6604.1,2A6604.1,Y-TSCT-Q01,2AA66,R321,T-TJCX1870-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,9290,V-SAIW_011-340688,2A,66,4,1,V-SAIW_011,34,6,88,9
237,25-04-16 1130,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6062660,Y-TSCT-2A6607.5,2A6607.5,Y-TSCT-Q04,2AA66,R321,T-TJCG1610-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,12237,V-SAIW_011-100310,2A,66,7,5,V-SAIW_011,10,3,10,0
238,25-04-16 1139,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9608649,Y-TSCT-2A6608.5,2A6608.5,Y-TSCT-Q04,2AA66,R321,T-TJC05180-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,25932,V-SAIW_011-100610,2A,66,8,5,V-SAIW_011,10,6,10,0
239,25-04-16 1250,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8321493,Y-TSCT-2A6608.4,2A6608.4,Y-TSCT-Q03,2AA66,R321,T-TJCM5530-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,25792,V-SAIW_011-100810,2A,66,8,4,V-SAIW_011,10,8,10,0
240,25-04-16 1609,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6419045,Y-TSCT-2A6605.2,2A6605.2,Y-TSCT-Q04,2AA66,R321,T-TJC85296-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,13465,V-SAIW_011-020384,2A,66,5,2,V-SAIW_011,2,3,84,0
241,25-04-16 1612,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9413333,Y-TSCT-2A6605.1,2A6605.1,Y-TSCT-Q04,2AA66,R321,T-TJCG1556-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,11778,V-SAIW_011-020184,2A,66,5,1,V-SAIW_011,2,1,84,9
242,25-04-16 1938,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU5600850,Y-TSCT-2A6601.2,2A6601.2,Y-TSCT-Q02,2AA66,R321,T-TJCA2172-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM40,42U1,21730,V-SAIW_011-140010,2A,66,1,2,V-SAIW_011,14,0,10,8
243,25-04-16 1941,UNIT_YARD_MOVE,LOAD,EXPRT,TRIU0499021,Y-TSCT-2A6601.1,2A6601.1,Y-TSCT-Q02,2AA66,R321,T-TJCB6005-2 (TQ),SAIW_011,KRKAN,CNTSN,NOM86,NOM40,42U1,21690,V-SAIW_011-140110,2A,66,1,1,V-SAIW_011,14,1,10,8
244,25-04-16 1947,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8420071,Y-TSCT-2A6608.3,2A6608.3,Y-TSCT-Q02,2AA66,R322,T-TJCD3290-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,24392,V-SAIW_011-140782,2A,66,8,3,V-SAIW_011,14,7,82,5
245,25-04-16 1949,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1812985,Y-TSCT-2A6608.2,2A6608.2,Y-TSCT-Q02,2AA66,R322,T-HBJ3C360-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,25740,V-SAIW_011-140582,2A,66,8,2,V-SAIW_011,14,5,82,0
246,25-04-16 2021,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6428140,Y-TSCT-2A6608.1,2A6608.1,Y-TSCT-Q02,2AA66,R322,T-TJCD3561-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,25855,V-SAIW_011-140682,2A,66,8,1,V-SAIW_011,14,6,82,9
247,25-04-16 2055,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6304299,Y-TSCT-2A6609.5,2A6609.5,Y-TSCT-Q02,2AA66,R321,T-TJC80807-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,9520,V-SAIW_011-141084,2A,66,9,5,V-SAIW_011,14,10,84,0
248,25-04-16 2105,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9609856,Y-TSCT-2A6603.3,2A6603.3,Y-TSCT-Q03,2AA66,R321,T-TJCG1396-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,25932,V-SAIW_011-101082,2A,66,3,3,V-SAIW_011,10,10,82,5
249,25-04-16 2112,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5681037,Y-TSCT-2A6603.2,2A6603.2,Y-TSCT-Q03,2AA66,R321,T-SHEL6296-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,25912,V-SAIW_011-100784,2A,66,3,2,V-SAIW_011,10,7,84,0
250,25-04-16 2116,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6085943,Y-TSCT-2A6603.1,2A6603.1,Y-TSCT-Q03,2AA66,R321,T-TJC85951-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,25942,V-SAIW_011-100884,2A,66,3,1,V-SAIW_011,10,8,84,9
251,25-04-16 2118,UNIT_YARD_MOVE,LOAD,EXPRT,GESU6325939,Y-TSCT-2A6607.3,2A6607.3,Y-TSCT-Q03,2AA66,R321,T-TJC16707-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,6100,V-SAIW_011-100986,2A,66,7,3,V-SAIW_011,10,9,86,5
252,25-04-16 2121,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8328230,Y-TSCT-2A6607.2,2A6607.2,Y-TSCT-Q03,2AA66,R321,T-TJC79590-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7500,V-SAIW_011-100786,2A,66,7,2,V-SAIW_011,10,7,86,0
253,25-04-16 2123,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4434631,Y-TSCT-2A6607.1,2A6607.1,Y-TSCT-Q03,2AA66,R321,T-TJCA5036-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,6364,V-SAIW_011-100586,2A,66,7,1,V-SAIW_011,10,5,86,9
254,25-04-16 2209,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1770323,Y-TSCT-2A6610.5,2A6610.5,Y-TSCT-Q02,2AA66,R321,T-TJCA2590-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7925,V-SAIW_011-180788,2A,66,10,5,V-SAIW_011,18,7,88,0
255,25-04-16 2211,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9202222,Y-TSCT-2A6610.4,2A6610.4,Y-TSCT-Q02,2AA66,R321,T-TJCF1000-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7008,V-SAIW_011-180588,2A,66,10,4,V-SAIW_011,18,5,88,0
256,25-04-16 2213,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9964573,Y-TSCT-2A6610.3,2A6610.3,Y-TSCT-Q02,2AA66,R321,T-TJC91129-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,8614,V-SAIW_011-180388,2A,66,10,3,V-SAIW_011,18,3,88,5
257,25-04-16 2215,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8939956,Y-TSCT-2A6610.2,2A6610.2,Y-TSCT-Q02,2AA66,R321,T-TJCB1782-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,8614,V-SAIW_011-180188,2A,66,10,2,V-SAIW_011,18,1,88,0
258,25-04-16 2217,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9005157,Y-TSCT-2A6610.1,2A6610.1,Y-TSCT-Q02,2AA66,R321,T-TJCE2717-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7087,V-SAIW_011-180088,2A,66,10,1,V-SAIW_011,18,0,88,9
259,25-04-16 2233,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9404809,Y-TSCT-2A6609.4,2A6609.4,Y-TSCT-Q02,2AA66,R321,T-TJC91129-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,11040,V-SAIW_011-140986,2A,66,9,4,V-SAIW_011,14,9,86,0
260,25-04-16 2245,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8415115,Y-TSCT-2A6609.3,2A6609.3,Y-TSCT-Q02,2AA66,R321,T-TJCK2592-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,10900,V-SAIW_011-140686,2A,66,9,3,V-SAIW_011,14,6,86,5
261,25-04-16 2247,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU8936068,Y-TSCT-2A6609.2,2A6609.2,Y-TSCT-Q02,2AA66,R321,T-TJCF1975-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,11519,V-SAIW_011-140886,2A,66,9,2,V-SAIW_011,14,8,86,0
262,25-04-16 2248,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5935425,Y-TSCT-2A6609.1,2A6609.1,Y-TSCT-Q02,2AA66,R321,T-BJA20052D-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7880,V-SAIW_011-141086,2A,66,9,1,V-SAIW_011,14,10,86,9
263,25-04-16 2300,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5482244,Y-TSCT-2A6611.4,2A6611.4,Y-TSCT-Q02,2AA66,R321,T-TJC19282-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7330,V-SAIW_011-140088,2A,66,11,4,V-SAIW_011,14,0,88,0
264,25-04-16 2302,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8424254,Y-TSCT-2A6611.3,2A6611.3,Y-TSCT-Q02,2AA66,R321,T-TJCB6113-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,9036,V-SAIW_011-140288,2A,66,11,3,V-SAIW_011,14,2,88,5
265,25-04-16 2304,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9915075,Y-TSCT-2A6611.2,2A6611.2,Y-TSCT-Q02,2AA66,R321,T-TJC91060-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,11519,V-SAIW_011-140488,2A,66,11,2,V-SAIW_011,14,4,88,0
266,25-04-16 2311,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6364507,Y-TSCT-2A6611.1,2A6611.1,Y-TSCT-Q02,2AA66,R321,T-TJCA5939-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,8614,V-SAIW_011-140688,2A,66,11,1,V-SAIW_011,14,6,88,9
267,25-04-16 1051,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2986717,Y-TSCT-2A6907.4,2A6907.4,Y-TSCT-Q03,2AA69,R321,T-TJC56969-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22270,V-SAIW_011-170706,2A,69,7,4,V-SAIW_011,17,7,6,0
268,25-04-16 1053,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2863034,Y-TSCT-2A6907.3,2A6907.3,Y-TSCT-Q03,2AA69,R321,T-TJC19532-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22270,V-SAIW_011-190706,2A,69,7,3,V-SAIW_011,19,7,6,5
269,25-04-16 1105,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2319699,Y-TSCT-2A6907.2,2A6907.2,Y-TSCT-Q03,2AA69,R321,T-TJC97097-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_011-170006,2A,69,7,2,V-SAIW_011,17,0,6,0
270,25-04-16 1107,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2351200,Y-TSCT-2A6907.1,2A6907.1,Y-TSCT-Q03,2AA69,R321,T-TJCA2590-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_011-190006,2A,69,7,1,V-SAIW_011,19,0,6,9
271,25-04-16 1109,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2349245,Y-TSCT-2A6910.4,2A6910.4,Y-TSCT-Q04,2AA69,R321,T-TJCK6995-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_011-090108,2A,69,10,4,V-SAIW_011,9,1,8,0
272,25-04-16 1110,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1307251,Y-TSCT-2A6910.3,2A6910.3,Y-TSCT-Q04,2AA69,R321,T-TJCJ2632-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_011-110108,2A,69,10,3,V-SAIW_011,11,1,8,5
273,25-04-16 1114,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1550615,Y-TSCT-2A6902.2,2A6902.2,Y-TSCT-Q03,2AA69,R321,T-TJCA5065-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,29213,V-SAIW_011-170406,2A,69,2,2,V-SAIW_011,17,4,6,0
274,25-04-16 1116,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0028981,Y-TSCT-2A6902.1,2A6902.1,Y-TSCT-Q03,2AA69,R321,T-TJCG7292-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,27220,V-SAIW_011-190406,2A,69,2,1,V-SAIW_011,19,4,6,9
275,25-04-16 1117,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1733403,Y-TSCT-2A6910.2,2A6910.2,Y-TSCT-Q04,2AA69,R321,T-TJC85018-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,23163,V-SAIW_011-090208,2A,69,10,2,V-SAIW_011,9,2,8,0
276,25-04-16 1119,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1810029,Y-TSCT-2A6910.1,2A6910.1,Y-TSCT-Q04,2AA69,R321,T-TJC91129-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_011-110208,2A,69,10,1,V-SAIW_011,11,2,8,9
277,25-04-16 1123,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6057765,Y-TSCT-2A6906.3,2A6906.3,Y-TSCT-Q03,2AA69,R321,T-TJCB1815-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_011-190806,2A,69,6,3,V-SAIW_011,19,8,6,5
278,25-04-16 1125,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2409685,Y-TSCT-2A6909.4,2A6909.4,Y-TSCT-Q04,2AA69,R321,T-TJCB7029-1 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_011-090608,2A,69,9,4,V-SAIW_011,9,6,8,0
279,25-04-16 1126,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2042813,Y-TSCT-2A6909.3,2A6909.3,Y-TSCT-Q04,2AA69,R321,T-TJCE2680-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_011-110608,2A,69,9,3,V-SAIW_011,11,6,8,5
280,25-04-16 1244,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1811730,Y-TSCT-2A6909.2,2A6909.2,Y-TSCT-Q03,2AA69,R321,T-TJCG1780-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22640,V-SAIW_011-090808,2A,69,9,2,V-SAIW_011,9,8,8,0
281,25-04-16 1246,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0724461,Y-TSCT-2A6909.1,2A6909.1,Y-TSCT-Q03,2AA69,R321,T-TJCB1782-1 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22270,V-SAIW_011-110808,2A,69,9,1,V-SAIW_011,11,8,8,9
282,25-04-16 1403,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU2225382,Y-TSCT-2A6906.2,2A6906.2,Y-TSCT-Q02,2AA69,R321,T-TJCK2689-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,6450,V-SAIW_011-170082,2A,69,6,2,V-SAIW_011,17,0,82,0
283,25-04-16 1520,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2048005,Y-TSCT-2A6908.4,2A6908.4,Y-TSCT-Q04,2AA69,R321,T-TJC97003-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22000,V-SAIW_011-010008,2A,69,8,4,V-SAIW_011,1,0,8,0
284,25-04-16 1522,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2023291,Y-TSCT-2A6908.3,2A6908.3,Y-TSCT-Q04,2AA69,R321,T-TJC19282-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22300,V-SAIW_011-030008,2A,69,8,3,V-SAIW_011,3,0,8,5
285,25-04-16 1523,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU3501461,Y-TSCT-2A6908.2,2A6908.2,Y-TSCT-Q04,2AA69,R321,T-TJCK6862-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,23408,V-SAIW_011-010210,2A,69,8,2,V-SAIW_011,1,2,10,0
286,25-04-16 1525,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2451745,Y-TSCT-2A6908.1,2A6908.1,Y-TSCT-Q04,2AA69,R321,T-TJCK6321-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,23180,V-SAIW_011-030210,2A,69,8,1,V-SAIW_011,3,2,10,9
287,25-04-16 1533,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2343700,Y-TSCT-2A6906.1,2A6906.1,Y-TSCT-Q04,2AA69,R321,T-TJC55569-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,14514,V-SAIW_011-030882,2A,69,6,1,V-SAIW_011,3,8,82,9
288,25-04-16 2101,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0720698,Y-TSCT-2A6911.2,2A6911.2,Y-TSCT-Q03,2AA69,R321,T-TJCF1000-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,29286,V-SAIW_011-090782,2A,69,11,2,V-SAIW_011,9,7,82,0
289,25-04-16 2102,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1959429,Y-TSCT-2A6911.1,2A6911.1,Y-TSCT-Q03,2AA69,R321,T-TJCK6617-1 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,29107,V-SAIW_011-110782,2A,69,11,1,V-SAIW_011,11,7,82,9
290,25-04-16 2108,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1452014,Y-TSCT-2A6903.1,2A6903.1,Y-TSCT-Q03,2AA69,R321,T-TJC85062-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,5740,V-SAIW_011-110584,2A,69,3,1,V-SAIW_011,11,5,84,9
291,25-04-16 1954,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6546289,Y-TSCT-3A2203.4,3A2203.4,Y-TSCT-Q01,3AA22,R332,T-TJC55015-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,13882,V-SAIW_011-260982,3A,22,3,4,V-SAIW_011,26,9,82,3
292,25-04-16 1957,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9611540,Y-TSCT-3A2204.2,3A2204.2,Y-TSCT-Q03,3AA22,R332,T-TJCJ7699-2 (TQ),SAIW_011,KRUSN,CNTSN,NOM96,NOM40,45G1,16811,V-SAIW_011-060882,3A,22,4,2,V-SAIW_011,6,8,82,3
293,25-04-16 1959,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9418150,Y-TSCT-3A2204.1,3A2204.1,Y-TSCT-Q03,3AA22,R332,T-TJC91361-2 (TQ),SAIW_011,KRUSN,CNTSN,NOM96,NOM40,45G1,15962,V-SAIW_011-061082,3A,22,4,1,V-SAIW_011,6,10,82,3
294,25-04-16 2002,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6410644,Y-TSCT-3A2203.3,3A2203.3,Y-TSCT-Q01,3AA22,R332,T-TJC56223-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,11124,V-SAIW_011-260782,3A,22,3,3,V-SAIW_011,26,7,82,3
295,25-04-16 2005,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5693980,Y-TSCT-3A2202.4,3A2202.4,Y-TSCT-Q01,3AA22,R332,T-TJAW1706-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,23863,V-SAIW_011-260582,3A,22,2,4,V-SAIW_011,26,5,82,3
296,25-04-16 2011,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU5199448,Y-TSCT-3A2202.3,3A2202.3,Y-TSCT-Q01,3AA22,R332,T-TJAU3532-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,23833,V-SAIW_011-260682,3A,22,2,3,V-SAIW_011,26,6,82,3
297,25-04-16 2015,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU6341013,Y-TSCT-3A2203.2,3A2203.2,Y-TSCT-Q01,3AA22,R332,T-TJCD3133-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,13578,V-SAIW_011-260882,3A,22,3,2,V-SAIW_011,26,8,82,3
298,25-04-16 2019,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9552241,Y-TSCT-3A2203.1,3A2203.1,Y-TSCT-Q01,3AA22,R332,T-TJCC5008-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,12088,V-SAIW_011-261082,3A,22,3,1,V-SAIW_011,26,10,82,3
299,25-04-16 2021,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9802680,Y-TSCT-3A2201.3,3A2201.3,Y-TSCT-Q01,3AA22,R332,T-TJCM1235-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,10783,V-SAIW_011-260984,3A,22,1,3,V-SAIW_011,26,9,84,3
300,25-04-16 2023,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9817551,Y-TSCT-3A2201.2,3A2201.2,Y-TSCT-Q01,3AA22,R332,T-TJCM1685-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,12088,V-SAIW_011-260784,3A,22,1,2,V-SAIW_011,26,7,84,3
301,25-04-16 2025,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9209593,Y-TSCT-3A2201.1,3A2201.1,Y-TSCT-Q01,3AA22,R332,T-TJC57289-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,13822,V-SAIW_011-260584,3A,22,1,1,V-SAIW_011,26,5,84,3
302,25-04-16 2034,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9616705,Y-TSCT-3A2202.2,3A2202.2,Y-TSCT-Q01,3AA22,R332,T-TJAU3592-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,12088,V-SAIW_011-260684,3A,22,2,2,V-SAIW_011,26,6,84,3
303,25-04-16 2036,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5881308,Y-TSCT-3A2202.1,3A2202.1,Y-TSCT-Q01,3AA22,R332,T-TJCC8023-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,11948,V-SAIW_011-260884,3A,22,2,1,V-SAIW_011,26,8,84,3
304,25-04-16 1102,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3329806,Y-TSCT-3A3109.2,3A3109.2,Y-TSCT-Q03,3AA31,R332,T-TJC19336-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22292,V-SAIW_011-170806,3A,31,9,2,V-SAIW_011,17,8,6,3
305,25-04-16 1108,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2473920,Y-TSCT-3A3108.1,3A3108.1,Y-TSCT-Q03,3AA31,R332,T-TJC87692-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,25238,V-SAIW_011-170508,3A,31,8,1,V-SAIW_011,17,5,8,3
306,25-04-16 1110,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1419755,Y-TSCT-3A3107.1,3A3107.1,Y-TSCT-Q03,3AA31,R332,T-BJA34322F-1 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,25351,V-SAIW_011-190508,3A,31,7,1,V-SAIW_011,19,5,8,3
307,25-04-16 1115,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2326173,Y-TSCT-3A3106.1,3A3106.1,Y-TSCT-Q03,3AA31,R332,T-TJC55572-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,23407,V-SAIW_011-170108,3A,31,6,1,V-SAIW_011,17,1,8,3
308,25-04-16 1117,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2329911,Y-TSCT-3A3105.1,3A3105.1,Y-TSCT-Q03,3AA31,R332,T-TJCB8738-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_011-190108,3A,31,5,1,V-SAIW_011,19,1,8,3
309,25-04-16 1135,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1546507,Y-TSCT-3A3109.1,3A3109.1,Y-TSCT-Q03,3AA31,R332,T-TJCE2088-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,21900,V-SAIW_011-190608,3A,31,9,1,V-SAIW_011,19,6,8,3
310,25-04-16 1524,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8467446,Y-TSCT-3A3809.2,3A3809.2,Y-TSCT-Q04,3AA38,R332,T-TJCG1268-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,9420,V-SAIW_011-020310,3A,38,9,2,V-SAIW_011,2,3,10,3
311,25-04-16 1527,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5676853,Y-TSCT-3A3808.2,3A3808.2,Y-TSCT-Q04,3AA38,R332,T-TJC15639-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,9738,V-SAIW_011-020010,3A,38,8,2,V-SAIW_011,2,0,10,3
